8.0	16.0	0.0	0.34375	11.0	3.9327683210006996	3.0	0.38713842975206614	2.05	0.8967729259251023	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.5116598079561043	1.4941766497830498	0.6306082478965059
8.0	16.0	0.0	0.390625	12.5	5.727128425310541	2.0	0.21679999999999994	1.7583333333333333	0.6350522155906636	0.0	0.2421875	2.5833333333333335	1.442120017518492	3.0	0.43080124869927144	0.7785147577372464	0.4076437659066522
8.0	16.0	0.0	0.4296875	13.75	4.553387017741116	2.0	0.21305785123966967	1.675	0.5963826530907511	0.0	0.2421875	2.5833333333333335	1.3486439781165913	5.0	0.3870967741935482	0.9287917670316223	0.4712582913965268
8.0	16.0	0.0	0.421875	13.5	4.760952285695233	2.0	0.24828532235939646	1.7916666666666667	0.7205953809741167	0.0	0.25	2.6666666666666665	1.5227739752537621	3.0	0.4150390625	0.428756669570991	0.4304430856687101
8.0	16.0	0.0	0.359375	11.5	4.979959839195494	3.0	0.3078922495274103	1.8833333333333333	0.7122379610532326	0.0	0.21875	2.3333333333333335	1.2740441145412122	5.0	0.5331632653061225	0.6690010933744679	0.8972341692774244
8.0	16.0	0.0	0.4296875	13.75	4.83735464897913	1.0	-1.1102230246251566e-17	1.7083333333333333	0.6403233601878359	0.0	0.2421875	2.5833333333333335	1.4719601443879746	2.0	0.34131113423517184	-0.08302941308411925	0.3346103118065534
8.0	16.0	0.0	0.390625	12.5	5.24086506854228	2.0	0.2407999999999999	1.725	0.593557852588733	0.0	0.234375	2.5	1.5036188231122245	4.0	0.47222222222222243	1.3488488176812168	0.5879130754212325
8.0	16.0	0.0	0.3359375	10.75	4.8373546489791295	2.0	0.30070308274743074	1.9666666666666666	0.7771239081558687	0.0	0.203125	2.1666666666666665	1.2740441145412122	5.0	0.4970414201183433	0.1286499697237452	0.9712082630210421
8.0	16.0	0.0	0.4375	14.0	4.953113498935123	1.0	-1.982541115402065e-18	1.6833333333333333	0.6215098629981036	0.0	0.2578125	2.75	1.2937979144666532	4.0	0.4646464646464646	0.3535679194880833	0.35375584638096674
8.0	16.0	0.0	0.3359375	10.75	4.250490167812022	2.0	0.37939426717144387	2.2666666666666666	1.1207240556727538	0.0	0.21875	2.3333333333333335	1.4345630047135447	4.0	0.46428571428571425	0.7814000712024073	0.7488425110856985
8.0	16.0	0.0	0.40625	13.0	5.416025603090641	3.0	0.30343934911242604	1.7416666666666667	0.6416343802128659	0.0	0.234375	2.5	1.3831281496162493	4.0	0.448888888888889	0.2392324314834395	0.453200489514816
8.0	16.0	0.0	0.4140625	13.25	5.555777773333511	2.0	0.22143111427554288	1.7916666666666667	0.7205953809741167	0.0	0.2578125	2.75	1.4817733206914758	3.0	0.47291092745638186	-0.022283401628405707	0.3583421222391074
8.0	16.0	0.0	0.296875	9.5	5.189733454940951	4.0	0.3337950138504155	1.425	1.0097216523012917	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5840000000000001	1.3004446446308768	1.105815667167883
8.0	16.0	0.0	0.34375	11.0	4.258325179379017	4.0	0.38197314049586767	2.0	0.7885738643245782	0.0	0.203125	2.1666666666666665	1.2740441145412122	5.0	0.5532544378698225	0.21400202209088207	0.9712082630210421
8.0	16.0	0.0	0.34375	11.0	3.0110906108363245	2.0	0.3427169421487603	2.0	0.8199200616907878	0.0	0.2109375	2.25	1.1131623577819225	5.0	0.5281207133058986	-0.42370238682266886	0.8452158616283855
8.0	16.0	0.0	0.3671875	11.75	4.611579628139004	4.0	0.39859665006790396	1.925	0.800866127777826	0.0	0.21875	2.3333333333333335	1.4345630047135447	3.0	0.49872448979591827	1.5385635583194417	0.5683179771632533
8.0	16.0	0.0	0.34375	11.0	4.066120181860509	3.0	0.41813016528925623	2.0083333333333333	0.8147364716319524	0.0	0.203125	2.1666666666666665	1.3726099121798927	5.0	0.5887573964497042	0.6145167435493089	0.8281703817187148
8.0	16.0	0.0	0.421875	13.5	5.5377492419453835	2.0	0.25651577503429346	1.7	0.6163050646985707	0.0	0.2421875	2.5833333333333335	1.4421200175184923	3.0	0.43184183142559845	0.4816590052997795	0.40764376590665236
8.0	16.0	0.0	0.4453125	14.25	4.946379147079878	2.0	0.27192982456140374	1.675	0.6239276514834987	0.0	0.265625	2.8333333333333335	1.493949148388597	5.0	0.4091695501730102	0.15275842957596722	0.21016106308141
8.0	16.0	0.0	0.234375	7.5	2.476556749467561	4.0	0.6155555555555557	0.8833333333333333	1.2447086887653493	0.0	0.1796875	1.9166666666666667	0.9743076322798876	4.0	0.6124763705103969	-0.1631851936098846	0.7429819229926687
8.0	16.0	0.0	0.3984375	12.75	5.259911279353167	3.0	0.3331410995770857	1.6583333333333334	0.5103275160810632	0.0	0.234375	2.5	1.5322617553657476	4.0	0.44333333333333347	1.75794430587476	0.5185185185185185
8.0	16.0	0.0	0.4453125	14.25	4.725815626252609	1.0	1.460819769243627e-17	1.6916666666666667	0.6455514655531899	0.0	0.25	2.6666666666666665	1.493949148388597	3.0	0.431640625	0.28475871784490603	0.2693613625409628
8.0	16.0	0.0	0.34375	11.0	4.953113498935122	5.0	0.3334194214876032	1.8916666666666666	0.6956749136156727	0.0	0.2109375	2.25	1.2597446256043843	5.0	0.5130315500685871	1.06070375846425	0.5831706142351728
8.0	16.0	1.0	0.3046875	9.75	4.187282332651255	3.0	0.40598290598290654	1.8916666666666666	1.1652953124706655	0.0	0.1953125	2.0833333333333335	1.2128538629008951	6.0	0.5456	0.1702170258555812	0.8844157809984824
8.0	16.0	0.0	0.3984375	12.75	5.105552532945544	2.0	0.20299884659746256	1.825	0.7521677356288345	0.0	0.25	2.6666666666666665	1.3405601251996726	5.0	0.4794921875	0.8575281634583813	0.4096778290328729
8.0	16.0	0.0	0.3828125	12.25	4.781910357447813	3.0	0.38442315701790924	1.8416666666666666	0.7100222902564852	0.0	0.2265625	2.4166666666666665	1.442120017518492	4.0	0.4732461355529132	0.9662415390798154	0.5697140421601555
8.0	16.0	0.0	0.359375	11.5	4.47213595499958	2.0	0.3459357277882798	2.0166666666666666	0.8791070080784598	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.5280612244897958	0.2863657335180544	0.9091157851542271
8.0	16.0	0.0	0.34375	11.0	4.320493798938574	2.0	0.2889979338842974	2.066666666666667	0.8670759645448122	0.0	0.2265625	2.4166666666666665	1.2481870911416901	4.0	0.5124851367419738	0.38930303275463113	0.3990459902576077
8.0	16.0	0.0	0.4453125	14.25	5.0	2.0	0.24176669744536788	1.6666666666666667	0.612658257151589	0.0	0.2578125	2.75	1.3593476696403026	4.0	0.3921028466483012	0.3296683424291753	0.25196318535426016
8.0	16.0	0.0	0.375	12.0	5.2662447088350675	3.0	0.33051215277777773	1.8416666666666666	0.7100222902564852	0.0	0.2109375	2.25	1.293797914466653	6.0	0.4924554183813442	0.5883484054145521	1.1227902950352422
8.0	16.0	0.0	0.4140625	13.25	4.553387017741116	2.0	0.2935208259166965	1.7083333333333333	0.6135149225765333	0.0	0.234375	2.5	1.3513278493843526	3.0	0.4288888888888891	0.5852810310505512	0.7559289460184544
8.0	16.0	0.0	0.34375	11.0	5.977736472389306	3.0	0.26110537190082644	1.275	0.8692941210588986	0.0	0.203125	2.1666666666666665	1.372609912179893	6.0	0.4881656804733729	0.5802101365844956	0.8281703817187148
8.0	16.0	0.0	0.3671875	11.75	3.7148351242013415	3.0	0.3739248528746038	1.8833333333333333	0.7579642497648348	0.0	0.21875	2.3333333333333335	1.2394482175782782	5.0	0.5216836734693877	0.7675747995724201	0.7412287035721709
8.0	16.0	0.0	0.3828125	12.25	3.855731664245668	2.0	0.35381091211994997	2.0166666666666666	0.9165457012113273	0.0	0.234375	2.5	1.5036188231122247	5.0	0.5044444444444445	0.3945827276500926	0.5879130754212325
8.0	16.0	1.0	0.359375	11.5	4.589843860815602	3.0	0.3731096408317583	1.675	0.9801603367379674	0.0	0.203125	2.1666666666666665	1.3726099121798925	5.0	0.547337278106509	0.008544971399438156	1.0342588638054004
8.0	16.0	1.0	0.375	12.0	6.366579406033771	3.0	0.23025173611111105	1.4166666666666667	0.7051233080474796	0.0	0.2265625	2.4166666666666665	1.6659418713870482	5.0	0.4839476813317478	1.2550815213801103	0.7537898528036341
8.0	16.0	0.0	0.4453125	14.25	4.837354648979129	1.0	2.5320876000222867e-17	1.7333333333333334	0.6949195386993421	0.0	0.2578125	2.75	1.3269776053940743	3.0	0.45362718089990817	0.3750009755777254	0.4704335526730284
8.0	16.0	0.0	0.453125	14.5	6.345602151621757	1.0	-7.656710514656252e-18	1.6416666666666666	0.591193541846973	0.0	0.265625	2.8333333333333335	1.632993161855452	4.0	0.37716262975778525	0.2037165810698664	0.27310855319432054
8.0	16.0	0.0	0.34375	11.0	3.4253953543107007	2.0	0.3799070247933882	2.0833333333333335	0.8942705898972537	0.0	0.21875	2.3333333333333335	1.1293194051465598	5.0	0.5420918367346937	-0.16446073340605288	0.794893544795922
8.0	16.0	0.0	0.4375	14.0	5.11207720338155	2.0	0.19132653061224492	1.65	0.5746756483794455	0.0	0.234375	2.5	1.3831281496162493	5.0	0.45000000000000007	0.3710764449375468	0.7553341491913601
8.0	16.0	0.0	0.3671875	11.75	4.725815626252608	2.0	0.08148483476686287	1.3166666666666667	0.9525139963093804	0.0	0.234375	2.5	1.318760946791574	6.0	0.4477777777777779	-0.2221313709649267	0.4066632513517788
8.0	16.0	0.0	0.34375	11.0	5.465040408511786	3.0	0.3024276859504132	1.2916666666666667	0.8925069341192707	0.0	0.203125	2.1666666666666665	1.307725096316589	4.0	0.502958579881657	0.3644657418303262	0.8782235011926768
8.0	16.0	0.0	0.40625	13.0	4.501851470969102	4.0	0.3123150887573964	1.75	0.6514366798846681	0.0	0.2421875	2.5833333333333335	1.2481870911416901	3.0	0.4401664932362125	-0.21734122156158484	0.28612041590807713
8.0	16.0	0.0	0.4140625	13.25	4.725815626252608	3.0	0.34211463154147376	1.7833333333333334	0.7003400534570262	0.0	0.2265625	2.4166666666666665	1.501207243656184	5.0	0.4708680142687277	0.715321727644764	0.6757169785275212
8.0	16.0	0.0	0.3515625	11.25	4.374166587286467	3.0	0.3486419753086422	1.8916666666666666	0.742422033745279	0.0	0.2109375	2.25	1.2937979144666534	4.0	0.5336076817558298	0.4578279631222043	0.75365375968119
8.0	16.0	0.0	0.265625	8.5	2.966479394838265	4.0	0.5237889273356401	2.6333333333333333	1.236240800380982	0.0	0.1796875	1.9166666666666667	1.017954755408103	6.0	0.608695652173913	0.1899028974062158	0.9251292726092422
8.0	16.0	1.0	0.28125	9.0	4.442221666388715	4.0	0.4637345679012345	1.0166666666666666	1.0369909064480858	0.0	0.171875	1.8333333333333333	1.2394482175782784	5.0	0.6219008264462809	0.6974858324629157	1.4409900670843607
8.0	16.0	0.0	0.4140625	13.25	4.0579140782755205	3.0	0.34051263794944836	1.7666666666666666	0.6827198858807548	0.0	0.2421875	2.5833333333333335	1.501207243656184	3.0	0.37877211238293423	0.4806912419889884	0.4270181229658537
8.0	16.0	0.0	0.390625	12.5	4.760952285695234	2.0	0.29120000000000007	1.8666666666666667	0.7662341978392608	0.0	0.234375	2.5	1.2510864843424485	5.0	0.4877777777777778	0.09187642919378379	0.7484551991837488
8.0	16.0	0.0	0.40625	13.0	4.618802153517005	3.0	0.3393121301775147	1.7083333333333333	0.5996614357577232	0.0	0.2265625	2.4166666666666665	1.3805061033727	4.0	0.45303210463733656	1.0062305898749053	0.733855772628057
8.0	16.0	1.0	0.375	12.0	4.732863826479693	3.0	0.29796006944444436	1.525	0.8497404448002999	0.0	0.203125	2.1666666666666665	1.4345630047135447	5.0	0.5177514792899408	0.24939187455541986	0.9661405611775317
8.0	16.0	1.0	0.3984375	12.75	5.507570547286102	3.0	0.2685505574778931	1.4833333333333334	0.8299370567743575	0.0	0.234375	2.5	1.4142135623730951	6.0	0.4644444444444445	-0.048838379662603695	0.6595051082089964
8.0	16.0	0.0	0.40625	13.0	4.131182235954578	2.0	0.28106508875739616	1.7833333333333334	0.6882364911766266	0.0	0.234375	2.5	1.3513278493843526	5.0	0.4955555555555555	1.125	0.6479390965872466
8.0	16.0	0.0	0.3984375	12.75	5.105552532945544	2.0	0.24259900038446744	1.8083333333333333	0.7016886394824356	0.0	0.2421875	2.5833333333333335	1.3486439781165913	3.0	0.41519250780437034	0.13735971487070905	0.47125829139652664
8.0	16.0	0.0	0.3125	10.0	3.8643671323171835	3.0	0.48624999999999996	2.158333333333333	0.8981384420368754	0.0	0.1953125	2.0833333333333335	1.2128538629008951	4.0	0.576	1.1454053224818188	0.8844157809984824
8.0	16.0	1.0	0.296875	9.5	3.8987177379235853	5.0	0.4816481994459836	1.925	1.1751095067869957	0.0	0.1875	2.0	1.2158375177486578	6.0	0.6006944444444445	0.2509640255491662	1.0378546505148778
8.0	16.0	0.0	0.3515625	11.25	4.05791407827552	3.0	0.3953086419753088	2.0416666666666665	0.9018732450516845	0.0	0.2109375	2.25	1.2597446256043845	5.0	0.5459533607681756	0.629071818294271	0.8497628950283947
8.0	16.0	0.0	0.3828125	12.25	5.208966628164681	3.0	0.30299875052061626	1.9	0.8137474263858411	0.0	0.2265625	2.4166666666666665	1.2481870911416901	5.0	0.4994054696789536	0.1863373079994626	0.6731125527238813
8.0	16.0	0.0	0.3203125	10.25	4.7819103574478135	4.0	0.3869720404521118	2.05	0.8285859169987984	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5312000000000001	0.5733222035400273	0.9795035655770504
8.0	16.0	0.0	0.375	12.0	4.618802153517007	2.0	0.22374131944444434	1.8833333333333333	0.76897108307832	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.49999999999999983	0.20124611797498107	0.6708038803079733
8.0	16.0	0.0	0.421875	13.5	5.633234713140696	2.0	0.20558984910836747	1.775	0.7036817940140918	0.0	0.2578125	2.75	1.4817733206914758	4.0	0.41505968778696056	0.22647845220696985	0.19452858064408685
8.0	16.0	0.0	0.4609375	14.75	5.409867527644893	1.0	-2.8226009100639575e-18	1.6166666666666667	0.5678106758290425	0.0	0.2578125	2.75	1.452134860188238	5.0	0.43342516069788795	0.4233496127252017	0.27195326988891455
8.0	16.0	0.0	0.375	12.0	4.258325179379017	2.0	0.23763020833333334	1.9333333333333333	0.8374966031119704	0.0	0.2265625	2.4166666666666665	1.282547284209001	4.0	0.4898929845422116	0.08560080883635282	0.567819678910637
8.0	16.0	0.0	0.328125	10.5	4.589843860815602	3.0	0.40447845804988675	1.9833333333333334	0.7776643908280133	0.0	0.203125	2.1666666666666665	1.2740441145412122	4.0	0.599112426035503	1.632089537292688	0.8423501642418374
8.0	16.0	1.0	0.3125	10.0	4.320493798938574	4.0	0.3671875000000001	1.7166666666666666	0.9973353854889835	0.0	0.1953125	2.0833333333333335	1.176459931750543	6.0	0.5184	0.24587559963450387	0.8190409930063955
8.0	16.0	0.0	0.4296875	13.75	4.725815626252609	3.0	0.2948760330578511	1.6333333333333333	0.5334733709708612	0.0	0.2578125	2.75	1.224744871391589	3.0	0.43709825528007357	0.936474546314691	0.0543950645366282
8.0	16.0	1.0	0.28125	9.0	4.0	4.0	0.4039351851851851	2.1	1.3497587708534435	0.0	0.1953125	2.0833333333333335	1.176459931750543	7.0	0.5584000000000002	0.25819888974716115	0.6553843283538686
8.0	16.0	0.0	0.390625	12.5	3.5402448126271344	2.0	0.35580000000000006	1.8166666666666667	0.6979361331371055	0.0	0.234375	2.5	1.2510864843424485	3.0	0.42777777777777787	-0.24207381567735692	0.7484551991837488
8.0	16.0	1.0	0.3203125	10.25	4.8373546489791295	3.0	0.2941701368233196	1.675	0.936312272838986	0.0	0.1875	2.0	1.3513278493843524	4.0	0.49999999999999994	0.783761163068774	1.1878883437432854
8.0	16.0	0.0	0.3671875	11.75	4.0579140782755205	3.0	0.42983250339520085	2.075	0.9628607585399535	0.0	0.21875	2.3333333333333335	1.522773975253762	4.0	0.5484693877551019	0.8670989927839952	0.7770336221811766
8.0	16.0	0.0	0.4453125	14.25	5.790797296861058	2.0	0.28808864265928014	1.6666666666666667	0.612658257151589	0.0	0.234375	2.5	1.6418441381303657	4.0	0.45111111111111096	0.8759773401894848	0.6021009840370211
8.0	16.0	0.0	0.359375	11.5	5.865151319446072	2.0	0.3043478260869568	1.7666666666666666	0.5903044839347754	0.0	0.21875	2.3333333333333335	1.5788456616111677	5.0	0.43239795918367346	1.597096992869736	0.9905568701246085
8.0	16.0	1.0	0.3671875	11.75	4.837354648979129	4.0	0.3248076052512449	1.5166666666666666	0.8299370567743575	0.0	0.203125	2.1666666666666665	1.3405601251996726	5.0	0.5369822485207101	-0.02463510058539802	1.1286624189855639
8.0	16.0	0.0	0.3046875	9.75	3.2557641192199416	4.0	0.520710059171598	2.4166666666666665	1.119598767666446	0.0	0.1875	2.0	1.2158375177486576	5.0	0.6215277777777778	0.014963237466380078	1.3343845506619858
8.0	16.0	0.0	0.3046875	9.75	3.6423435679060625	3.0	0.3852728468113085	0.775	0.8931344107301274	0.0	0.203125	2.1666666666666665	1.090140264874869	6.0	0.5547337278106509	0.12182782518233712	0.8989514098953915
8.0	16.0	1.0	0.3984375	12.75	5.69795284875776	4.0	0.2654748173779316	1.4416666666666667	0.7756356388522275	0.0	0.2265625	2.4166666666666665	1.4719601443879746	5.0	0.4851367419738406	0.0898842677163948	0.5009483858838002
8.0	16.0	0.0	0.375	12.0	5.561774297230456	2.0	0.24913194444444456	1.9	0.7928249671720919	0.0	0.2421875	2.5833333333333335	1.4116492564331995	4.0	0.45993756503642014	0.44182683911091647	0.11095617480461664
8.0	16.0	1.0	0.3828125	12.25	5.6035702904487605	4.0	0.29404414827155334	1.4916666666666667	0.8198773564087622	0.0	0.21875	2.3333333333333335	1.3726099121798927	4.0	0.496173469387755	0.24359478496483816	0.8205374749747628
8.0	16.0	0.0	0.3203125	10.25	4.494441010848846	3.0	0.38340273646638917	2.0833333333333335	0.8558580473413097	0.0	0.203125	2.1666666666666665	1.203858530857692	4.0	0.5591715976331361	0.7496744716049897	0.743876333808248
8.0	16.0	0.0	0.359375	11.5	3.687817782917155	4.0	0.39154064272211736	1.9583333333333333	0.8137043971482366	0.0	0.21875	2.3333333333333335	1.203858530857692	4.0	0.46301020408163257	0.5765859169527099	0.554371716450253
8.0	16.0	1.0	0.28125	9.0	3.5777087639996634	3.0	0.4918981481481482	0.6416666666666667	0.8480906219745815	0.0	0.1796875	1.9166666666666667	1.176459931750543	5.0	0.6030245746691869	-0.5051814855409226	1.4721523121289792
8.0	16.0	0.0	0.34375	11.0	4.1952353926806065	2.0	0.3551136363636363	2.025	0.8447813102719981	0.0	0.21875	2.3333333333333335	1.307725096316589	3.0	0.47321428571428564	0.06714081326145421	0.7899598327311002
8.0	16.0	0.0	0.3828125	12.25	5.507570547286101	1.0	4.5315225494904345e-18	1.875	0.7397762550683992	0.0	0.2265625	2.4166666666666665	1.4719601443879746	5.0	0.5101070154577882	0.34063224296322325	0.668060125421871
8.0	16.0	0.0	0.328125	10.5	3.8297084310253524	4.0	0.4589002267573696	1.4833333333333334	1.137469795209528	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5327999999999998	-0.07354907590508095	1.1058156671678823
8.0	16.0	1.0	0.3203125	10.25	4.43471156521669	5.0	0.41136228435455097	1.7583333333333333	1.0370921965233542	0.0	0.1953125	2.0833333333333335	1.2481870911416901	5.0	0.5584	0.7851122521166296	1.074061782998615
8.0	16.0	0.0	0.390625	12.5	4.09878030638384	3.0	0.3598000000000001	1.8166666666666667	0.6979361331371056	0.0	0.234375	2.5	1.3831281496162493	3.0	0.41444444444444434	0.7079334573823621	0.5539117094069974
8.0	16.0	1.0	0.390625	12.5	5.48938369339704	4.0	0.3268000000000001	1.65	1.0423793080490131	0.0	0.2265625	2.4166666666666665	1.4116492564332	6.0	0.4756242568370985	-0.26972881535954474	0.8363376496142477
8.0	16.0	0.0	0.4375	14.0	4.898979485566357	2.0	0.2676977040816328	1.725	0.673165106422044	0.0	0.2578125	2.75	1.3909646324388165	4.0	0.42975206611570244	0.30920048232757485	0.35894248542811075
8.0	16.0	0.0	0.390625	12.5	3.8987177379235853	3.0	0.4061999999999999	1.9916666666666667	0.9120650991557782	0.0	0.21875	2.3333333333333335	1.3726099121798927	3.0	0.5102040816326529	0.19519424209379593	0.8205374749747627
8.0	16.0	0.0	0.375	12.0	5.00666222813829	4.0	0.34526909722222227	1.7916666666666667	0.6468518894977263	0.0	0.21875	2.3333333333333335	1.3726099121798927	4.0	0.485969387755102	0.7636906248894896	0.6144489928880784
8.0	16.0	0.0	0.359375	11.5	4.589843860815601	3.0	0.3071833648393197	1.95	0.8080477563056458	0.0	0.2265625	2.4166666666666665	1.2825472842090009	3.0	0.4922711058263971	0.4528834841702223	0.5678196789106371
8.0	16.0	0.0	0.4140625	13.25	4.3127717305695645	1.0	1.1521182331015776e-17	1.8083333333333333	0.725245056623527	0.0	0.25	2.6666666666666665	1.3726099121798925	3.0	0.44140625	0.7506085382194249	0.5190376585886883
8.0	16.0	0.0	0.34375	11.0	4.501851470969101	3.0	0.3954028925619834	1.9833333333333334	0.819749227214157	0.0	0.2109375	2.25	1.2597446256043845	4.0	0.5336076817558298	0.5795765908308929	0.8497628950283947
8.0	16.0	0.0	0.328125	10.5	3.966526608171604	4.0	0.435090702947846	2.091666666666667	0.879226487138709	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.5624142661179699	1.6549437836545406	0.6306082478965059
8.0	16.0	0.0	0.375	12.0	4.560701700396551	4.0	0.3192274305555555	1.7666666666666666	0.618120400190491	0.0	0.21875	2.3333333333333335	1.3726099121798927	5.0	0.5484693877551019	0.4529108136578383	0.8205374749747635
