8.0	16.0	0.0	0.390625	12.5	4.760952285695234	2.0	0.3168000000000001	1.7833333333333334	0.6633671852066271	0.0	0.234375	2.5	1.318760946791574	5.0	0.4822222222222223
8.0	16.0	0.0	0.40625	13.0	5.750362307426087	2.0	0.26460798816568043	1.7416666666666667	0.6416343802128659	0.0	0.234375	2.5	1.3513278493843524	5.0	0.4677777777777778
8.0	16.0	0.0	0.328125	10.5	3.8987177379235853	3.0	0.454931972789116	1.2583333333333333	1.1412497449691528	0.0	0.1953125	2.0833333333333335	1.316010660280157	3.0	0.544
8.0	16.0	1.0	0.2890625	9.25	3.415650255319866	5.0	0.44594594594594594	1.875	1.1119103101487664	0.0	0.1875	2.0	1.103354568734741	6.0	0.5520833333333334
8.0	16.0	0.0	0.390625	12.5	4.6475800154489	4.0	0.30260000000000015	1.825	0.7409113171169225	0.0	0.234375	2.5	1.2853691738343027	3.0	0.43333333333333346
8.0	16.0	0.0	0.4296875	13.75	5.105552532945545	2.0	0.25024793388429756	1.8	0.7625697378220677	0.0	0.2421875	2.5833333333333335	1.3805061033726997	4.0	0.4547346514047865
8.0	16.0	0.0	0.3125	10.0	3.577708763999664	3.0	0.39500000000000013	2.125	0.8846259238853924	0.0	0.203125	2.1666666666666665	1.2740441145412122	5.0	0.5798816568047337
8.0	16.0	0.0	0.2890625	9.25	3.5683796509527026	5.0	0.4663988312636961	1.5166666666666666	1.0999108698292912	0.0	0.1953125	2.0833333333333335	1.0598058340078629	6.0	0.5504000000000002
8.0	16.0	1.0	0.296875	9.5	3.8297084310253524	5.0	0.4529085872576178	1.7916666666666667	1.0362815987079614	0.0	0.1953125	2.0833333333333335	1.212853862900895	4.0	0.5311999999999999
8.0	16.0	0.0	0.4140625	13.25	4.9463791470798775	2.0	0.2668209327162691	1.725	0.6346109772427315	0.0	0.234375	2.5	1.4744195615489715	4.0	0.46111111111111125
8.0	16.0	0.0	0.375	12.0	5.750362307426087	2.0	0.0798611111111111	1.225	0.8347746639038575	0.0	0.25	2.6666666666666665	1.5510632164580769	3.0	0.388671875
8.0	16.0	0.0	0.2265625	7.25	2.909753712372692	5.0	0.5945303210463734	0.425	0.706066152541464	0.0	0.171875	1.8333333333333333	0.9168313422570847	6.0	0.6508264462809916
8.0	16.0	0.0	0.4453125	14.25	5.458937625582473	2.0	0.18651892890120028	1.6583333333333334	0.6010611531316273	0.0	0.25	2.6666666666666665	1.4939491483885972	3.0	0.4228515625
8.0	16.0	0.0	0.3515625	11.25	4.312771730569565	3.0	0.40049382716049364	2.0833333333333335	0.9128709291752769	0.0	0.2109375	2.25	1.3909646324388165	4.0	0.532235939643347
8.0	16.0	0.0	0.40625	13.0	4.788875998951459	2.0	0.28531804733727817	1.75	0.6514366798846681	0.0	0.234375	2.5	1.3187609467915742	3.0	0.40222222222222237
8.0	16.0	1.0	0.3046875	9.75	5.053051883103254	5.0	0.3675213675213676	1.375	0.9793026158677297	0.0	0.1875	2.0	1.2510864843424485	6.0	0.5260416666666669
8.0	16.0	0.0	0.3828125	12.25	3.492849839314596	4.0	0.40462307371928363	1.8083333333333333	0.6773134439833306	0.0	0.203125	2.1666666666666665	1.403928236326068	4.0	0.4955621301775151
8.0	16.0	0.0	0.40625	13.0	4.0	2.0	0.3696375739644972	1.9333333333333333	0.8767140075192091	0.0	0.2265625	2.4166666666666665	1.501207243656184	3.0	0.49702734839476786
8.0	16.0	0.0	0.390625	12.5	4.647580015448901	3.0	0.3006000000000001	1.7416666666666667	0.614883104738614	0.0	0.2265625	2.4166666666666665	1.3486439781165913	4.0	0.4661117717003566
8.0	16.0	0.0	0.328125	10.5	3.3065591380365986	3.0	0.4571995464852608	2.075	0.8417918064332481	0.0	0.1953125	2.0833333333333335	1.2481870911416901	5.0	0.5904
8.0	16.0	0.0	0.40625	13.0	5.059644256269407	3.0	0.31860207100591725	1.7666666666666666	0.6702982320489553	0.0	0.25	2.6666666666666665	1.4939491483885972	4.0	0.419921875
8.0	16.0	0.0	0.375	12.0	3.3466401061363023	4.0	0.42686631944444464	1.9833333333333334	0.8694954910542008	0.0	0.21875	2.3333333333333335	1.3726099121798927	4.0	0.45025510204081626
8.0	16.0	0.0	0.5234375	16.75	5.650958620741559	1.0	7.04245948456256e-18	1.55	0.5775928023946899	0.0	0.296875	3.1666666666666665	1.4645571126562065	5.0	0.38296398891966754
8.0	16.0	0.0	0.359375	11.5	3.759432581299116	3.0	0.42911153119092643	2.1	0.9649313120501323	0.0	0.21875	2.3333333333333335	1.3405601251996728	5.0	0.4961734693877551
8.0	16.0	0.0	0.46875	15.0	5.513619500836089	1.0	1.0177044392397268e-17	1.6083333333333334	0.569473195056585	0.0	0.265625	2.8333333333333335	1.4939491483885972	3.0	0.36678200692041524
8.0	16.0	0.0	0.3515625	11.25	3.1728010758108787	2.0	0.4012345679012345	0.775	0.8040078180145833	0.0	0.1875	2.0	1.4142135623730951	6.0	0.5503472222222221
8.0	16.0	0.0	0.3359375	10.75	4.187282332651256	4.0	0.4042725797728499	2.075	0.8712253517003383	0.0	0.21875	2.3333333333333335	1.3405601251996728	5.0	0.5471938775510204
8.0	16.0	0.0	0.390625	12.5	5.291502622129181	3.0	0.2944	1.875	0.77310353487114	0.0	0.234375	2.5	1.318760946791574	3.0	0.46777777777777796
8.0	16.0	1.0	0.4375	14.0	6.196773353931867	3.0	0.21540178571428584	1.35	0.6939110930385943	0.0	0.25	2.6666666666666665	1.5788456616111677	5.0	0.4208984375
8.0	16.0	0.0	0.453125	14.5	3.8297084310253524	3.0	0.3262485136741973	1.6083333333333334	0.5391532940730346	0.0	0.2421875	2.5833333333333335	1.442120017518492	5.0	0.43600416233090533
8.0	16.0	0.0	0.34375	11.0	5.059644256269407	3.0	0.340650826446281	2.033333333333333	0.8786289293656381	0.0	0.2265625	2.4166666666666665	1.442120017518492	4.0	0.5243757431629011
8.0	16.0	0.0	0.3984375	12.75	5.60357029044876	1.0	4.353815782843751e-18	1.75	0.638406629986002	0.0	0.2421875	2.5833333333333335	1.501207243656184	3.0	0.465140478668054
8.0	16.0	1.0	0.3515625	11.25	4.374166587286466	3.0	0.35037037037037033	1.5916666666666666	0.893447983779631	0.0	0.2109375	2.25	1.2937979144666532	5.0	0.47873799725651583
8.0	16.0	1.0	0.359375	11.5	6.260990336999411	5.0	0.24858223062381885	0.9833333333333333	0.8299370567743575	0.0	0.1875	2.0	1.4744195615489715	7.0	0.517361111111111
8.0	16.0	0.0	0.3828125	12.25	3.855731664245668	2.0	0.37151187005414416	1.9666666666666666	0.8395009855633909	0.0	0.2265625	2.4166666666666665	1.3486439781165913	4.0	0.5029726516052319
8.0	16.0	0.0	0.359375	11.5	4.589843860815601	4.0	0.3924858223062385	1.8833333333333333	0.7354565646885052	0.0	0.203125	2.1666666666666665	1.403928236326068	5.0	0.5147928994082842
8.0	16.0	0.0	0.2890625	9.25	3.642343567906063	4.0	0.4371804236669101	0.8916666666666667	0.9508583767633668	0.0	0.1875	2.0	1.103354568734741	5.0	0.564236111111111
8.0	16.0	0.0	0.375	12.0	5.366563145999495	4.0	0.3689236111111112	1.8	0.6559360493526302	0.0	0.234375	2.5	1.5322617553657474	4.0	0.47777777777777786
8.0	16.0	0.0	0.3203125	10.25	3.3366650016645862	4.0	0.4735276621058894	2.45	1.2424562281994471	0.0	0.203125	2.1666666666666665	1.1671841502435296	4.0	0.5502958579881658
8.0	16.0	0.0	0.4296875	13.75	5.310367218940701	2.0	0.25206611570247955	1.7083333333333333	0.6403233601878358	0.0	0.25	2.6666666666666665	1.4939491483885974	5.0	0.4619140625
8.0	16.0	1.0	0.265625	8.5	3.4641016151377544	4.0	0.5125432525951558	0.6416666666666667	0.886839666364521	0.0	0.171875	1.8333333333333333	1.1293194051465598	6.0	0.6239669421487604
8.0	16.0	0.0	0.3984375	12.75	4.669047011971501	2.0	0.3198769703960015	1.7666666666666666	0.6576419977456425	0.0	0.234375	2.5	1.3513278493843524	5.0	0.4833333333333334
8.0	16.0	0.0	0.375	12.0	5.366563145999495	3.0	0.3548177083333334	2.0083333333333333	0.9212325807238447	0.0	0.234375	2.5	1.5036188231122245	6.0	0.4266666666666668
8.0	16.0	0.0	0.375	12.0	4.0	1.0	-9.830099697201907e-18	2.1333333333333333	1.0526743320228338	0.0	0.21875	2.3333333333333335	1.3726099121798927	5.0	0.5025510204081632
8.0	16.0	0.0	0.3359375	10.75	4.83735464897913	4.0	0.41617090319091415	1.375	0.9963167462326072	0.0	0.21875	2.3333333333333335	1.307725096316589	6.0	0.48596938775510207
8.0	16.0	1.0	0.3125	10.0	5.11207720338155	3.0	0.33343750000000005	1.6583333333333334	0.912065099155778	0.0	0.1953125	2.0833333333333335	1.2825472842090009	6.0	0.5327999999999999
8.0	16.0	0.0	0.46875	15.0	5.887840577551898	2.0	0.21541666666666656	1.625	0.5949719292862945	0.0	0.265625	2.8333333333333335	1.4345630047135447	4.0	0.38754325259515576
8.0	16.0	0.0	0.3984375	12.75	4.781910357447813	3.0	0.22241445597846973	1.7833333333333334	0.6759162263905485	0.0	0.2265625	2.4166666666666665	1.3486439781165915	4.0	0.46611177170035667
8.0	16.0	0.0	0.34375	11.0	4.501851470969101	2.0	0.08677685950413226	1.3583333333333334	0.9770116789108979	0.0	0.234375	2.5	1.2158375177486576	5.0	0.5466666666666666
8.0	16.0	0.0	0.3984375	12.75	5.310367218940701	3.0	0.2604767397154939	1.75	0.638406629986002	0.0	0.2265625	2.4166666666666665	1.3805061033726997	6.0	0.46016646848989284
8.0	16.0	0.0	0.34375	11.0	4.501851470969102	2.0	0.3719008264462808	2.0416666666666665	0.8637988535438985	0.0	0.2109375	2.25	1.326977605394074	6.0	0.49794238683127573
8.0	16.0	1.0	0.421875	13.5	4.926120853842978	2.0	0.018347050754458163	1.4083333333333334	0.7614209773587176	0.0	0.234375	2.5	1.4142135623730951	7.0	0.4188888888888889
8.0	16.0	1.0	0.34375	11.0	5.215361924162119	3.0	0.3241219008264462	1.5583333333333333	0.8480906219745815	0.0	0.2109375	2.25	1.3593476696403028	5.0	0.47873799725651583
8.0	16.0	0.0	0.359375	11.5	3.966526608171605	3.0	0.36767485822306256	1.9666666666666666	0.7878631171190378	0.0	0.234375	2.5	1.318760946791574	6.0	0.47888888888888903
8.0	16.0	0.0	0.4453125	14.25	5.458937625582472	1.0	3.992907369265914e-17	1.675	0.6239276514834987	0.0	0.2578125	2.75	1.5948285992135849	3.0	0.38567493112947654
8.0	16.0	0.0	0.390625	12.5	4.412104562073146	2.0	0.3128000000000004	1.825	0.7294812246678163	0.0	0.21875	2.3333333333333335	1.3405601251996728	6.0	0.47959183673469374
8.0	16.0	1.0	0.3046875	9.75	4.892170615721955	4.0	0.3553583168967789	1.6833333333333333	0.9256688096171543	0.0	0.1875	2.0	1.285369173834303	5.0	0.5729166666666669
8.0	16.0	0.0	0.3359375	10.75	4.0579140782755205	3.0	0.44429421308815586	1.9333333333333333	0.7186978576872605	0.0	0.203125	2.1666666666666665	1.3405601251996728	4.0	0.5428994082840238
8.0	16.0	0.0	0.3515625	11.25	3.492849839314596	4.0	0.42592592592592604	1.975	0.7720158051240561	0.0	0.2109375	2.25	1.224744871391589	4.0	0.5253772290809329
8.0	16.0	0.0	0.3828125	12.25	4.553387017741116	2.0	0.28633902540608064	1.7666666666666666	0.6315691187991448	0.0	0.2109375	2.25	1.5108304655560048	5.0	0.49382716049382724
8.0	16.0	0.0	0.21875	7.0	2.1908902300206643	5.0	0.6677295918367347	0.31666666666666665	0.6078386193019047	0.0	0.15625	1.6666666666666667	0.9630868246861536	7.0	0.6950000000000001
8.0	16.0	1.0	0.3359375	10.75	4.312771730569565	3.0	0.36911844240129765	1.6916666666666667	0.9683723963637211	0.0	0.2109375	2.25	1.4218787326754636	6.0	0.5363511659807957
8.0	16.0	0.0	0.4375	14.0	5.00666222813829	3.0	0.2546237244897959	1.65	0.5746756483794456	0.0	0.2578125	2.75	1.3269776053940743	4.0	0.43985307621671255
8.0	16.0	0.0	0.421875	13.5	5.291502622129181	1.0	3.4951465590051226e-17	1.775	0.7036817940140918	0.0	0.2421875	2.5833333333333335	1.316010660280157	4.0	0.4287200832466181
8.0	16.0	0.0	0.3984375	12.75	4.250490167812021	3.0	0.3585159554017687	1.975	0.9117579289528572	0.0	0.234375	2.5	1.4446302370292303	5.0	0.4866666666666667
8.0	16.0	0.0	0.328125	10.5	4.760952285695233	3.0	0.37726757369614533	1.975	0.7386394487800646	0.0	0.2109375	2.25	1.3593476696403026	5.0	0.5555555555555556
8.0	16.0	0.0	0.3828125	12.25	6.060803027102377	2.0	0.07830070803831739	1.1916666666666667	0.7917201072925435	0.0	0.234375	2.5	1.6151457061744965	6.0	0.4488888888888889
8.0	16.0	0.0	0.3515625	11.25	5.0	3.0	0.365679012345679	1.8833333333333333	0.7003400534570262	0.0	0.2109375	2.25	1.3909646324388165	5.0	0.5130315500685871
8.0	16.0	0.0	0.3984375	12.75	5.60357029044876	3.0	0.2645136485966936	1.8916666666666666	0.8178248804077836	0.0	0.2421875	2.5833333333333335	1.4719601443879742	4.0	0.4557752341311134
8.0	16.0	0.0	0.375	12.0	5.366563145999495	2.0	0.20052083333333337	1.8666666666666667	0.7439767473249578	0.0	0.2265625	2.4166666666666665	1.501207243656184	3.0	0.3876337693222353
8.0	16.0	0.0	0.34375	11.0	4.066120181860509	2.0	0.2809917355371901	2.0416666666666665	0.8637988535438984	0.0	0.2109375	2.25	1.2247448713915894	6.0	0.48422496570644724
8.0	16.0	0.0	0.3984375	12.75	4.250490167812022	2.0	0.29161860822760477	1.925	0.8808179926264302	0.0	0.2265625	2.4166666666666665	1.3486439781165913	4.0	0.46730083234244935
8.0	16.0	0.0	0.3359375	10.75	3.6423435679060634	3.0	0.35235262303948056	2.341666666666667	1.2264304516200928	0.0	0.2109375	2.25	1.1515584902738285	4.0	0.5144032921810701
8.0	16.0	0.0	0.3984375	12.75	4.669047011971501	3.0	0.33102652825836226	1.875	0.8154237955729245	0.0	0.25	2.6666666666666665	1.3726099121798925	4.0	0.478515625
8.0	16.0	0.0	0.359375	11.5	4.6475800154489	3.0	0.3768903591682419	2.1166666666666667	0.9717292334190799	0.0	0.21875	2.3333333333333335	1.4039282363260677	3.0	0.45918367346938777
8.0	16.0	0.0	0.359375	11.5	5.291502622129181	4.0	0.31923440453686175	1.9833333333333334	0.8499464474809189	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.4808673469387755
8.0	16.0	0.0	0.421875	13.5	4.8166378315169185	2.0	0.21536351165980802	1.7	0.6163050646985706	0.0	0.25	2.6666666666666665	1.403928236326068	4.0	0.431640625
8.0	16.0	0.0	0.3359375	10.75	4.187282332651255	3.0	0.40941049215792297	2.0166666666666666	0.8094331799655434	0.0	0.21875	2.3333333333333335	1.3405601251996726	4.0	0.49489795918367346
8.0	16.0	0.0	0.4375	14.0	4.732863826479693	1.0	-5.9476233462061954e-18	1.6833333333333333	0.6215098629981036	0.0	0.2578125	2.75	1.3909646324388165	3.0	0.4067952249770432
8.0	16.0	0.0	0.3671875	11.75	4.0579140782755205	4.0	0.3822996831145312	1.925	0.8008661277778258	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.534438775510204
8.0	16.0	0.0	0.4296875	13.75	5.836665714829544	1.0	3.633457171500512e-17	1.6416666666666666	0.546890881121949	0.0	0.2578125	2.75	1.481773320691476	3.0	0.3351698806244262
8.0	16.0	0.0	0.3984375	12.75	3.924283374069717	3.0	0.3712033833141099	1.725	0.6075505304571988	0.0	0.21875	2.3333333333333335	1.3405601251996726	5.0	0.4579081632653059
8.0	16.0	0.0	0.3671875	11.75	5.0	2.0	0.2641466727025802	1.8416666666666666	0.6859432974254601	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.5114795918367347
8.0	16.0	0.0	0.375	12.0	5.00666222813829	2.0	0.2699652777777778	1.8083333333333333	0.6773134439833306	0.0	0.234375	2.5	1.318760946791574	2.0	0.4333333333333333
8.0	16.0	0.0	0.421875	13.5	5.08592829940284	2.0	0.28120713305898504	1.7666666666666666	0.7186978576872604	0.0	0.2421875	2.5833333333333335	1.3805061033726997	6.0	0.441207075962539
8.0	16.0	0.0	0.375	12.0	5.513619500836089	3.0	0.3352864583333331	1.825	0.6818474656303671	0.0	0.2421875	2.5833333333333335	1.4116492564331997	5.0	0.49739854318418314
8.0	16.0	1.0	0.265625	8.5	3.8297084310253524	4.0	0.3014705882352942	1.35	1.2343133361366172	0.0	0.1640625	1.75	1.1887150534341147	5.0	0.6235827664399094
8.0	16.0	0.0	0.3359375	10.75	4.187282332651256	3.0	0.4464575446187128	2.15	0.9671060529471723	0.0	0.1953125	2.0833333333333335	1.3805061033726997	3.0	0.5168000000000003
8.0	16.0	0.0	0.3203125	10.25	4.669047011971501	3.0	0.4083878643664487	2.025	0.8040078180145834	0.0	0.203125	2.1666666666666665	1.4039282363260677	5.0	0.5532544378698226
8.0	16.0	1.0	0.3359375	10.75	4.611579628139004	5.0	0.3953488372093023	1.6	0.8830809321761565	0.0	0.203125	2.1666666666666665	1.2394482175782784	5.0	0.5443786982248521
8.0	16.0	1.0	0.359375	11.5	4.8166378315169185	3.0	0.3452268431001888	1.5583333333333333	0.8676814786886855	0.0	0.21875	2.3333333333333335	1.3405601251996728	4.0	0.4604591836734694
8.0	16.0	0.0	0.4140625	13.25	5.69795284875776	1.0	-1.3092252648881563e-17	1.7083333333333333	0.6135149225765334	0.0	0.2421875	2.5833333333333335	1.4719601443879744	3.0	0.4027055150884496
8.0	16.0	0.0	0.3828125	12.25	4.43471156521669	2.0	0.30237401082882154	1.8083333333333333	0.6773134439833306	0.0	0.234375	2.5	1.318760946791574	6.0	0.4677777777777779
8.0	16.0	0.0	0.375	12.0	3.7947331922020555	3.0	0.44769965277777807	2.05	0.9244575970478559	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.5433673469387754
8.0	16.0	0.0	0.390625	12.5	3.966526608171604	2.0	0.3008000000000003	1.9	0.8240094639254186	0.0	0.234375	2.5	1.3513278493843526	4.0	0.48777777777777787
8.0	16.0	1.0	0.3046875	9.75	4.781910357447813	3.0	0.3481262327416177	1.7416666666666667	0.9999649853813859	0.0	0.1953125	2.0833333333333335	1.2481870911416901	8.0	0.512
8.0	16.0	0.0	0.3515625	11.25	5.7445626465380295	2.0	0.08493827160493823	1.3166666666666667	0.9436504599035549	0.0	0.21875	2.3333333333333335	1.3077250963165892	6.0	0.4821428571428571
8.0	16.0	0.0	0.4375	14.0	5.932958789676531	1.0	4.460717509654647e-18	1.6416666666666666	0.562046580403633	0.0	0.25	2.6666666666666665	1.551063216458077	3.0	0.3603515625
8.0	16.0	0.0	0.390625	12.5	4.351245032554858	3.0	0.3194	1.725	0.5935578525887328	0.0	0.2421875	2.5833333333333335	1.3160106602801567	3.0	0.4151925078043705
8.0	16.0	0.0	0.375	12.0	4.788875998951458	2.0	0.232421875	1.9	0.7713351950956714	0.0	0.2265625	2.4166666666666665	1.2481870911416901	5.0	0.48989298454221164
8.0	16.0	0.0	0.4375	14.0	4.898979485566357	2.0	0.23979591836734696	1.6666666666666667	0.5987849508520959	0.0	0.2578125	2.75	1.5108304655560048	5.0	0.4811753902662993
8.0	16.0	0.0	0.3125	10.0	4.0	2.0	0.37500000000000017	0.75	0.8525788856771677	0.0	0.1953125	2.0833333333333335	1.2481870911416901	5.0	0.5231999999999999
8.0	16.0	0.0	0.421875	13.5	4.704607670500627	1.0	1.7475732795025613e-17	1.6833333333333333	0.5938527295767615	0.0	0.2421875	2.5833333333333335	1.4116492564332	4.0	0.44432882414151925
8.0	16.0	0.0	0.359375	11.5	5.291502622129181	2.0	0.25401701323251424	1.8	0.6297925495448362	0.0	0.21875	2.3333333333333335	1.2740441145412122	6.0	0.4834183673469388
8.0	16.0	0.0	0.40625	13.0	5.00666222813829	2.0	0.22614644970414205	1.8166666666666667	0.7216150575733067	0.0	0.234375	2.5	1.4142135623730951	3.0	0.45333333333333337
8.0	16.0	0.0	0.4140625	13.25	4.43471156521669	3.0	0.35475258098967616	1.75	0.6642111641550714	0.0	0.234375	2.5	1.4744195615489712	5.0	0.4755555555555556
8.0	16.0	0.0	0.4296875	13.75	4.553387017741116	3.0	0.30859504132231386	1.775	0.7271736468031841	0.0	0.2578125	2.75	1.2597446256043843	4.0	0.48117539026629935
8.0	16.0	1.0	0.3671875	11.75	4.611579628139003	4.0	0.3909008601177002	1.5333333333333334	0.849451957117635	0.0	0.203125	2.1666666666666665	1.403928236326068	3.0	0.4615384615384618
8.0	16.0	0.0	0.40625	13.0	6.282250127674531	1.0	-1.5479071016408433e-17	1.7166666666666666	0.6105973564081826	0.0	0.25	2.6666666666666665	1.5510632164580769	7.0	0.400390625
8.0	16.0	0.0	0.3125	10.0	4.953113498935123	3.0	0.27124999999999994	1.3916666666666666	0.9898292301007809	0.0	0.1953125	2.0833333333333335	1.2481870911416901	5.0	0.49439999999999995
8.0	16.0	0.0	0.3828125	12.25	5.555777773333512	2.0	0.22948771345272798	1.8	0.6686245759238975	0.0	0.234375	2.5	1.4744195615489712	4.0	0.45555555555555566
8.0	16.0	1.0	0.3984375	12.75	6.148170459575758	3.0	0.2685505574778931	1.475	0.8195356340405126	0.0	0.2421875	2.5833333333333335	1.5580552724098264	5.0	0.4412070759625391
8.0	16.0	0.0	0.3671875	11.75	5.927337794772063	2.0	0.3216387505658669	1.8083333333333333	0.6647907781486477	0.0	0.2265625	2.4166666666666665	1.6129008882638507	4.0	0.412604042806183
8.0	16.0	1.0	0.3046875	9.75	4.4944410108488455	4.0	0.4230769230769232	1.7833333333333334	1.038610362259995	0.0	0.1953125	2.0833333333333335	1.2481870911416901	7.0	0.5216
8.0	16.0	0.0	0.375	12.0	4.844240566555986	3.0	0.306640625	1.9916666666666667	0.883992407790255	0.0	0.234375	2.5	1.2510864843424485	5.0	0.4722222222222223
8.0	16.0	0.0	0.328125	10.5	4.979959839195493	3.0	0.37896825396825407	2.025	0.8040078180145833	0.0	0.203125	2.1666666666666665	1.4345630047135447	4.0	0.4852071005917161
8.0	16.0	1.0	0.3046875	9.75	4.312771730569565	4.0	0.49572649572649535	0.9916666666666667	1.0248659132081732	0.0	0.1796875	1.9166666666666667	1.4116492564332	5.0	0.5992438563327032
8.0	16.0	0.0	0.375	12.0	5.266244708835067	4.0	0.36176215277777773	1.2333333333333334	0.8474711103708286	0.0	0.203125	2.1666666666666665	1.4345630047135447	5.0	0.5207100591715977
8.0	16.0	0.0	0.3984375	12.75	4.892170615721954	3.0	0.3573625528642832	1.7416666666666667	0.6284011101056974	0.0	0.25	2.6666666666666665	1.4345630047135447	3.0	0.4453125
8.0	16.0	1.0	0.2890625	9.25	4.669047011971501	4.0	0.3546384222059899	1.325	1.2377975832674974	0.0	0.1875	2.0	1.1420804814403216	7.0	0.5503472222222222
8.0	16.0	0.0	0.3515625	11.25	4.374166587286466	2.0	0.3866666666666669	1.95	0.7542596124844616	0.0	0.21875	2.3333333333333335	1.403928236326068	5.0	0.49362244897959184
8.0	16.0	0.0	0.3671875	11.75	5.208966628164681	2.0	0.1772295156179267	1.8583333333333334	0.7016886394824356	0.0	0.2265625	2.4166666666666665	1.3160106602801567	5.0	0.48038049940546973
8.0	16.0	0.0	0.3984375	12.75	4.83735464897913	1.0	-2.1769078914218755e-17	1.825	0.7409113171169225	0.0	0.25	2.6666666666666665	1.3405601251996728	4.0	0.447265625
8.0	16.0	1.0	0.359375	11.5	5.865151319446072	3.0	0.10373345935727778	1.0333333333333334	0.8881416093209927	0.0	0.21875	2.3333333333333335	1.4645571126562065	6.0	0.4897959183673469
8.0	16.0	0.0	0.4921875	15.75	5.0	1.0	3.6126304769548746e-17	1.5666666666666667	0.5459296801661129	0.0	0.28125	3.0	1.383128149616249	4.0	0.39197530864197544
8.0	16.0	0.0	0.4140625	13.25	5.0	3.0	0.3326806692773229	1.75	0.6642111641550714	0.0	0.2421875	2.5833333333333335	1.5012072436561839	4.0	0.4536940686784599
8.0	16.0	0.0	0.328125	10.5	3.8987177379235853	3.0	0.352891156462585	2.275	1.0608582224158074	0.0	0.2109375	2.25	1.1515584902738285	5.0	0.52400548696845
8.0	16.0	0.0	0.390625	12.5	4.760952285695233	1.0	3.3306690738754695e-18	1.7916666666666667	0.6723323674529809	0.0	0.234375	2.5	1.3513278493843524	4.0	0.4422222222222223
8.0	16.0	0.0	0.4375	14.0	4.788875998951459	1.0	-1.0903976134711359e-17	1.6666666666666667	0.5987849508520958	0.0	0.25	2.6666666666666665	1.4345630047135447	4.0	0.43359375
8.0	16.0	1.0	0.375	12.0	5.93295878967653	3.0	0.28103298611111105	1.45	0.7542596124844617	0.0	0.21875	2.3333333333333335	1.4645571126562065	3.0	0.36224489795918363
8.0	16.0	0.0	0.4296875	13.75	4.8373546489791295	1.0	0.0	1.7083333333333333	0.6403233601878359	0.0	0.234375	2.5	1.318760946791574	4.0	0.45888888888888907
8.0	16.0	0.0	0.3359375	10.75	4.611579628139003	3.0	0.36803677663601925	1.925	0.7236984840375994	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.48559670781892994
8.0	16.0	0.0	0.3828125	12.25	4.725815626252609	2.0	0.35381091211994975	1.7916666666666667	0.6597151579552	0.0	0.2421875	2.5833333333333335	1.3805061033726997	4.0	0.4640998959417272
8.0	16.0	0.0	0.40625	13.0	4.381780460041329	3.0	0.31342455621301785	1.7416666666666667	0.6416343802128659	0.0	0.2265625	2.4166666666666665	1.3160106602801567	3.0	0.46016646848989295
8.0	16.0	0.0	0.3984375	12.75	3.7859388972001815	2.0	0.3106497500961169	1.7833333333333334	0.6759162263905485	0.0	0.2265625	2.4166666666666665	1.3160106602801567	4.0	0.48394768133174787
8.0	16.0	0.0	0.3671875	11.75	4.781910357447813	3.0	0.3759619737437753	1.8833333333333333	0.7467952070229785	0.0	0.21875	2.3333333333333335	1.3405601251996726	4.0	0.5306122448979592
8.0	16.0	0.0	0.296875	9.5	2.6832815729997477	4.0	0.5231994459833795	2.341666666666667	1.0083336227052389	0.0	0.1875	2.0	1.1420804814403216	4.0	0.5729166666666666
8.0	16.0	0.0	0.4140625	13.25	4.946379147079879	2.0	0.3301886792452832	1.7833333333333334	0.7003400534570262	0.0	0.25	2.6666666666666665	1.2394482175782784	4.0	0.498046875
8.0	16.0	0.0	0.3359375	10.75	4.553387017741116	1.0	-2.581914010756178e-17	2.091666666666667	0.9074466285977932	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.49489795918367346
8.0	16.0	0.0	0.3671875	11.75	4.187282332651255	3.0	0.38954277953825234	1.8666666666666667	0.7092821952460088	0.0	0.2265625	2.4166666666666665	1.3805061033726997	4.0	0.49583828775267536
8.0	16.0	0.0	0.328125	10.5	4.2895221179054435	3.0	0.4240362811791385	1.9833333333333334	0.7445412928069726	0.0	0.203125	2.1666666666666665	1.403928236326068	4.0	0.4985207100591716
8.0	16.0	0.0	0.3671875	11.75	4.669047011971502	1.0	2.1850133995282337e-17	1.8666666666666667	0.7325944839207763	0.0	0.21875	2.3333333333333335	1.3405601251996728	4.0	0.5191326530612244
8.0	16.0	0.0	0.421875	13.5	5.033222956847166	2.0	0.2268518518518519	1.775	0.7155241365013247	0.0	0.2421875	2.5833333333333335	1.4719601443879742	3.0	0.4297606659729447
8.0	16.0	1.0	0.3203125	10.25	5.157518783291051	4.0	0.3340273646638906	1.3416666666666666	0.9570247429107658	0.0	0.1953125	2.0833333333333335	1.3805061033726997	6.0	0.5616000000000001
8.0	16.0	0.0	0.3671875	11.75	3.5683796509527026	2.0	0.36102308736985067	2.25	1.189943858572589	0.0	0.21875	2.3333333333333335	1.2740441145412122	3.0	0.5000000000000001
